file,pred_author
323333newsML.txt,LynnleyBrowning
360226newsML.txt,LynnleyBrowning
140274newsML.txt,LynnleyBrowning
387955newsML.txt,LynnleyBrowning
166481newsML.txt,LynnleyBrowning
165189newsML.txt,LynnleyBrowning
108084newsML.txt,LynnleyBrowning
252156newsML.txt,LynnleyBrowning
275716newsML.txt,LynnleyBrowning
273087newsML.txt,LynnleyBrowning
103906newsML.txt,LynnleyBrowning
229903newsML.txt,LynnleyBrowning
172788newsML.txt,LynnleyBrowning
247793newsML.txt,LynnleyBrowning
128171newsML.txt,LynnleyBrowning
271168newsML.txt,LynnleyBrowning
217296newsML.txt,LynnleyBrowning
187405newsML.txt,LynnleyBrowning
277010newsML.txt,LynnleyBrowning
232939newsML.txt,LynnleyBrowning
250860newsML.txt,LynnleyBrowning
258604newsML.txt,LynnleyBrowning
238773newsML.txt,LynnleyBrowning
252118newsML.txt,AaronPressman
271134newsML.txt,AaronPressman
152163newsML.txt,LynnleyBrowning
231139newsML.txt,LynnleyBrowning
204791newsML.txt,LynnleyBrowning
167951newsML.txt,LynnleyBrowning
254834newsML.txt,LynnleyBrowning
205033newsML.txt,LynnleyBrowning
247765newsML.txt,LynnleyBrowning
232804newsML.txt,LynnleyBrowning
114251newsML.txt,LynnleyBrowning
270340newsML.txt,AaronPressman
190410newsML.txt,LynnleyBrowning
244929newsML.txt,LynnleyBrowning
274219newsML.txt,LynnleyBrowning
169618newsML.txt,LynnleyBrowning
280504newsML.txt,LynnleyBrowning
220126newsML.txt,LynnleyBrowning
262722newsML.txt,LynnleyBrowning
265664newsML.txt,LynnleyBrowning
113070newsML.txt,LynnleyBrowning
232537newsML.txt,LynnleyBrowning
262829newsML.txt,AaronPressman
134309newsML.txt,LynnleyBrowning
226150newsML.txt,LynnleyBrowning
249198newsML.txt,LynnleyBrowning
181135newsML.txt,LynnleyBrowning
241254newsML.txt,LynnleyBrowning
231076newsML.txt,LynnleyBrowning
13495newsML.txt,LynnleyBrowning
198148newsML.txt,LynnleyBrowning
113102newsML.txt,LynnleyBrowning
201228newsML.txt,LynnleyBrowning
267059newsML.txt,LynnleyBrowning
155005newsML.txt,LynnleyBrowning
103816newsML.txt,LynnleyBrowning
223856newsML.txt,LynnleyBrowning
148778newsML.txt,LynnleyBrowning
223842newsML.txt,LynnleyBrowning
111971newsML.txt,LynnleyBrowning
322996newsML.txt,LynnleyBrowning
294933newsML.txt,PierreTran
25315newsML.txt,LynnleyBrowning
250680newsML.txt,LynnleyBrowning
181034newsML.txt,LynnleyBrowning
33299newsML.txt,LynnleyBrowning
218591newsML.txt,LynnleyBrowning
25320newsML.txt,LynnleyBrowning
355589newsML.txt,LynnleyBrowning
154997newsML.txt,LynnleyBrowning
322990newsML.txt,LynnleyBrowning
242252newsML.txt,LynnleyBrowning
30677newsML.txt,LynnleyBrowning
223857newsML.txt,LynnleyBrowning
118434newsML.txt,LynnleyBrowning
111981newsML.txt,LynnleyBrowning
25344newsML.txt,LynnleyBrowning
118470newsML.txt,LynnleyBrowning
117740newsML.txt,LynnleyBrowning
118448newsML.txt,LynnleyBrowning
294952newsML.txt,LynnleyBrowning
361820newsML.txt,LynnleyBrowning
148786newsML.txt,LynnleyBrowning
361792newsML.txt,LynnleyBrowning
323527newsML.txt,LynnleyBrowning
18328newsML.txt,LynnleyBrowning
31892newsML.txt,LynnleyBrowning
165020newsML.txt,LynnleyBrowning
151764newsML.txt,LynnleyBrowning
198061newsML.txt,JimGilchrist
110697newsML.txt,AaronPressman
201116newsML.txt,LynnleyBrowning
184099newsML.txt,LynnleyBrowning
118901newsML.txt,LynnleyBrowning
361793newsML.txt,LynnleyBrowning
184111newsML.txt,LynnleyBrowning
176080newsML.txt,LynnleyBrowning
33301newsML.txt,LynnleyBrowning
165334newsML.txt,LynnleyBrowning
164986newsML.txt,LynnleyBrowning
33315newsML.txt,AaronPressman
118472newsML.txt,LynnleyBrowning
354020newsML.txt,LynnleyBrowning
174426newsML.txt,LynnleyBrowning
219536newsML.txt,LynnleyBrowning
181858newsML.txt,LynnleyBrowning
162195newsML.txt,LynnleyBrowning
162181newsML.txt,LynnleyBrowning
314406newsML.txt,LynnleyBrowning
181907newsML.txt,LynnleyBrowning
36556newsML.txt,LynnleyBrowning
315603newsML.txt,LynnleyBrowning
165832newsML.txt,LynnleyBrowning
162193newsML.txt,LynnleyBrowning
239217newsML.txt,LynnleyBrowning
23873newsML.txt,LynnleyBrowning
250064newsML.txt,LynnleyBrowning
394816newsML.txt,LynnleyBrowning
188419newsML.txt,LynnleyBrowning
314384newsML.txt,LynnleyBrowning
327620newsML.txt,LynnleyBrowning
163119newsML.txt,LynnleyBrowning
278254newsML.txt,LynnleyBrowning
103790newsML.txt,LynnleyBrowning
341864newsML.txt,LynnleyBrowning
157761newsML.txt,LynnleyBrowning
163112newsML.txt,LynnleyBrowning
322955newsML.txt,AaronPressman
316041newsML.txt,LynnleyBrowning
294355newsML.txt,LynnleyBrowning
267983newsML.txt,LynnleyBrowning
199262newsML.txt,LynnleyBrowning
347828newsML.txt,LynnleyBrowning
254351newsML.txt,LynnleyBrowning
341840newsML.txt,LynnleyBrowning
187985newsML.txt,LynnleyBrowning
167814newsML.txt,LynnleyBrowning
162644newsML.txt,LynnleyBrowning
162191newsML.txt,LynnleyBrowning
329130newsML.txt,LynnleyBrowning
164526newsML.txt,LynnleyBrowning
402055newsML.txt,LynnleyBrowning
27422newsML.txt,LynnleyBrowning
393388newsML.txt,LynnleyBrowning
340175newsML.txt,LynnleyBrowning
359687newsML.txt,LynnleyBrowning
156083newsML.txt,LynnleyBrowning
371805newsML.txt,LynnleyBrowning
189900newsML.txt,LynnleyBrowning
297203newsML.txt,LynnleyBrowning
322479newsML.txt,AaronPressman
189882newsML.txt,LynnleyBrowning
162189newsML.txt,LynnleyBrowning
374916newsML.txt,LynnleyBrowning
268005newsML.txt,LynnleyBrowning
289578newsML.txt,LynnleyBrowning
223793newsML.txt,LynnleyBrowning
164558newsML.txt,LynnleyBrowning
18111newsML.txt,LynnleyBrowning
236412newsML.txt,LynnleyBrowning
240608newsML.txt,LynnleyBrowning
179671newsML.txt,LynnleyBrowning
225590newsML.txt,LynnleyBrowning
224655newsML.txt,LynnleyBrowning
304231newsML.txt,LynnleyBrowning
274612newsML.txt,LynnleyBrowning
29098newsML.txt,LynnleyBrowning
172146newsML.txt,LynnleyBrowning
134595newsML.txt,LynnleyBrowning
21127newsML.txt,LynnleyBrowning
164269newsML.txt,LynnleyBrowning
135627newsML.txt,LynnleyBrowning
134290newsML.txt,LynnleyBrowning
110282newsML.txt,LynnleyBrowning
239202newsML.txt,LynnleyBrowning
164287newsML.txt,LynnleyBrowning
237953newsML.txt,LynnleyBrowning
107525newsML.txt,LynnleyBrowning
307212newsML.txt,LynnleyBrowning
141391newsML.txt,LynnleyBrowning
185613newsML.txt,LynnleyBrowning
238090newsML.txt,LynnleyBrowning
162656newsML.txt,LynnleyBrowning
141943newsML.txt,LynnleyBrowning
223283newsML.txt,LynnleyBrowning
188417newsML.txt,AaronPressman
302382newsML.txt,LynnleyBrowning
300452newsML.txt,LynnleyBrowning
134584newsML.txt,LynnleyBrowning
18227newsML.txt,LynnleyBrowning
162657newsML.txt,LynnleyBrowning
223300newsML.txt,LynnleyBrowning
251540newsML.txt,EdnaFernandes
23876newsML.txt,LynnleyBrowning
220666newsML.txt,LynnleyBrowning
219521newsML.txt,LynnleyBrowning
272743newsML.txt,LynnleyBrowning
165875newsML.txt,LynnleyBrowning
134983newsML.txt,LynnleyBrowning
184789newsML.txt,LynnleyBrowning
16167newsML.txt,LynnleyBrowning
219512newsML.txt,LynnleyBrowning
144367newsML.txt,LynnleyBrowning
109096newsML.txt,LynnleyBrowning
219628newsML.txt,LynnleyBrowning
216822newsML.txt,LynnleyBrowning
13810newsML.txt,LynnleyBrowning
15592newsML.txt,LynnleyBrowning
319107newsML.txt,LynnleyBrowning
185720newsML.txt,LynnleyBrowning
319113newsML.txt,LynnleyBrowning
346330newsML.txt,LynnleyBrowning
172241newsML.txt,LynnleyBrowning
311319newsML.txt,LynnleyBrowning
332252newsML.txt,LynnleyBrowning
353567newsML.txt,LynnleyBrowning
227933newsML.txt,LynnleyBrowning
165902newsML.txt,LynnleyBrowning
316724newsML.txt,LynnleyBrowning
139760newsML.txt,LynnleyBrowning
164298newsML.txt,LynnleyBrowning
356565newsML.txt,LynnleyBrowning
326409newsML.txt,LynnleyBrowning
202140newsML.txt,LynnleyBrowning
213719newsML.txt,LynnleyBrowning
254426newsML.txt,LynnleyBrowning
239275newsML.txt,LynnleyBrowning
345128newsML.txt,LynnleyBrowning
302437newsML.txt,LynnleyBrowning
305250newsML.txt,LynnleyBrowning
339037newsML.txt,LynnleyBrowning
362785newsML.txt,LynnleyBrowning
364632newsML.txt,LynnleyBrowning
163197newsML.txt,LynnleyBrowning
257337newsML.txt,LynnleyBrowning
130081newsML.txt,LynnleyBrowning
329147newsML.txt,LynnleyBrowning
212440newsML.txt,LynnleyBrowning
334277newsML.txt,AaronPressman
105793newsML.txt,LynnleyBrowning
308198newsML.txt,LynnleyBrowning
2387newsML.txt,LynnleyBrowning
239280newsML.txt,LynnleyBrowning
230638newsML.txt,LynnleyBrowning
10274newsML.txt,LynnleyBrowning
317743newsML.txt,LynnleyBrowning
162222newsML.txt,LynnleyBrowning
174373newsML.txt,LynnleyBrowning
366471newsML.txt,LynnleyBrowning
224725newsML.txt,LynnleyBrowning
233590newsML.txt,LynnleyBrowning
207278newsML.txt,LynnleyBrowning
236474newsML.txt,LynnleyBrowning
188535newsML.txt,LynnleyBrowning
347781newsML.txt,LynnleyBrowning
306379newsML.txt,LynnleyBrowning
324849newsML.txt,LynnleyBrowning
284041newsML.txt,LynnleyBrowning
363477newsML.txt,LynnleyBrowning
337819newsML.txt,LynnleyBrowning
350225newsML.txt,LynnleyBrowning
267356newsML.txt,LynnleyBrowning
37351newsML.txt,LynnleyBrowning
293670newsML.txt,LynnleyBrowning
270336newsML.txt,AaronPressman
267130newsML.txt,LynnleyBrowning
344160newsML.txt,LynnleyBrowning
269930newsML.txt,AaronPressman
303411newsML.txt,LynnleyBrowning
363336newsML.txt,LynnleyBrowning
302939newsML.txt,LynnleyBrowning
363245newsML.txt,LynnleyBrowning
352207newsML.txt,LynnleyBrowning
267467newsML.txt,LynnleyBrowning
315690newsML.txt,LynnleyBrowning
304717newsML.txt,LynnleyBrowning
324820newsML.txt,LynnleyBrowning
269611newsML.txt,AaronPressman
284177newsML.txt,LynnleyBrowning
302146newsML.txt,LynnleyBrowning
27552newsML.txt,LynnleyBrowning
264346newsML.txt,LynnleyBrowning
32220newsML.txt,LynnleyBrowning
38072newsML.txt,LynnleyBrowning
304845newsML.txt,LynnleyBrowning
338537newsML.txt,EdnaFernandes
375604newsML.txt,LynnleyBrowning
317780newsML.txt,LynnleyBrowning
372407newsML.txt,LynnleyBrowning
347154newsML.txt,AaronPressman
275170newsML.txt,AaronPressman
344040newsML.txt,LynnleyBrowning
264784newsML.txt,LynnleyBrowning
372617newsML.txt,LynnleyBrowning
268178newsML.txt,AaronPressman
273201newsML.txt,LynnleyBrowning
341018newsML.txt,LynnleyBrowning
351734newsML.txt,LynnleyBrowning
305978newsML.txt,LynnleyBrowning
270064newsML.txt,AaronPressman
292911newsML.txt,LynnleyBrowning
338553newsML.txt,LynnleyBrowning
271767newsML.txt,AaronPressman
375629newsML.txt,LynnleyBrowning
516888newsML.txt,LynnleyBrowning
679778newsML.txt,LynnleyBrowning
340421newsML.txt,LynnleyBrowning
675753newsML.txt,LynnleyBrowning
639638newsML.txt,LynnleyBrowning
597530newsML.txt,LynnleyBrowning
63900newsML.txt,LynnleyBrowning
347842newsML.txt,LynnleyBrowning
692007newsML.txt,LynnleyBrowning
636476newsML.txt,LynnleyBrowning
685679newsML.txt,LynnleyBrowning
55512newsML.txt,LynnleyBrowning
672497newsML.txt,LynnleyBrowning
43494newsML.txt,LynnleyBrowning
511387newsML.txt,LynnleyBrowning
465820newsML.txt,EdnaFernandes
636379newsML.txt,LynnleyBrowning
639556newsML.txt,LynnleyBrowning
37045newsML.txt,LynnleyBrowning
671745newsML.txt,LynnleyBrowning
334440newsML.txt,LynnleyBrowning
52569newsML.txt,LynnleyBrowning
672575newsML.txt,LynnleyBrowning
420768newsML.txt,LynnleyBrowning
663160newsML.txt,LynnleyBrowning
442294newsML.txt,LynnleyBrowning
360041newsML.txt,LynnleyBrowning
56273newsML.txt,LynnleyBrowning
642734newsML.txt,LynnleyBrowning
601534newsML.txt,LynnleyBrowning
407094newsML.txt,LynnleyBrowning
37073newsML.txt,LynnleyBrowning
619783newsML.txt,LynnleyBrowning
397543newsML.txt,LynnleyBrowning
353699newsML.txt,LynnleyBrowning
490772newsML.txt,LynnleyBrowning
452595newsML.txt,LynnleyBrowning
55464newsML.txt,LynnleyBrowning
432812newsML.txt,EdnaFernandes
66810newsML.txt,LynnleyBrowning
669237newsML.txt,LynnleyBrowning
499374newsML.txt,LynnleyBrowning
465761newsML.txt,LynnleyBrowning
48188newsML.txt,LynnleyBrowning
404096newsML.txt,LynnleyBrowning
337350newsML.txt,LynnleyBrowning
565907newsML.txt,EdnaFernandes
390774newsML.txt,LynnleyBrowning
613563newsML.txt,LynnleyBrowning
481244newsML.txt,LynnleyBrowning
364308newsML.txt,LynnleyBrowning
586446newsML.txt,LynnleyBrowning
440833newsML.txt,LynnleyBrowning
467261newsML.txt,LynnleyBrowning
500025newsML.txt,LynnleyBrowning
340931newsML.txt,LynnleyBrowning
579258newsML.txt,LynnleyBrowning
357767newsML.txt,LynnleyBrowning
469597newsML.txt,LynnleyBrowning
413844newsML.txt,LynnleyBrowning
357728newsML.txt,LynnleyBrowning
519412newsML.txt,LynnleyBrowning
367345newsML.txt,LynnleyBrowning
585073newsML.txt,LynnleyBrowning
572318newsML.txt,LynnleyBrowning
560190newsML.txt,LynnleyBrowning
484584newsML.txt,LynnleyBrowning
415396newsML.txt,LynnleyBrowning
436678newsML.txt,LynnleyBrowning
472722newsML.txt,AaronPressman
474506newsML.txt,AaronPressman
469438newsML.txt,LynnleyBrowning
519442newsML.txt,LynnleyBrowning
479078newsML.txt,LynnleyBrowning
445118newsML.txt,LynnleyBrowning
460088newsML.txt,LynnleyBrowning
347274newsML.txt,LynnleyBrowning
442588newsML.txt,LynnleyBrowning
576094newsML.txt,LynnleyBrowning
559907newsML.txt,LynnleyBrowning
332794newsML.txt,LynnleyBrowning
506693newsML.txt,LynnleyBrowning
579892newsML.txt,LynnleyBrowning
494531newsML.txt,LynnleyBrowning
482048newsML.txt,LynnleyBrowning
396513newsML.txt,KouroshKarimkhany
515693newsML.txt,LynnleyBrowning
491080newsML.txt,LynnleyBrowning
404573newsML.txt,LynnleyBrowning
578017newsML.txt,LynnleyBrowning
354282newsML.txt,LynnleyBrowning
491651newsML.txt,LynnleyBrowning
542251newsML.txt,LynnleyBrowning
333636newsML.txt,LynnleyBrowning
369687newsML.txt,LynnleyBrowning
579869newsML.txt,LynnleyBrowning
366916newsML.txt,LynnleyBrowning
359178newsML.txt,LynnleyBrowning
349979newsML.txt,LynnleyBrowning
357220newsML.txt,LynnleyBrowning
637058newsML.txt,MichaelConnor
430465newsML.txt,EdnaFernandes
450775newsML.txt,LynnleyBrowning
625493newsML.txt,MichaelConnor
583420newsML.txt,MichaelConnor
600966newsML.txt,MichaelConnor
532335newsML.txt,LynnleyBrowning
526998newsML.txt,LynnleyBrowning
609836newsML.txt,LynnleyBrowning
616986newsML.txt,EdnaFernandes
42763newsML.txt,LynnleyBrowning
462353newsML.txt,LynnleyBrowning
638970newsML.txt,MichaelConnor
491126newsML.txt,MichaelConnor
627633newsML.txt,MichaelConnor
430536newsML.txt,EdnaFernandes
462265newsML.txt,LynnleyBrowning
534092newsML.txt,LynnleyBrowning
453294newsML.txt,MichaelConnor
520670newsML.txt,LynnleyBrowning
536857newsML.txt,LynnleyBrowning
622688newsML.txt,EdnaFernandes
582683newsML.txt,LynnleyBrowning
517601newsML.txt,MichaelConnor
497480newsML.txt,LynnleyBrowning
459052newsML.txt,LynnleyBrowning
445797newsML.txt,RogerFillion
436742newsML.txt,RogerFillion
528737newsML.txt,LynnleyBrowning
489381newsML.txt,MichaelConnor
645726newsML.txt,EdnaFernandes
469650newsML.txt,MichaelConnor
49586newsML.txt,LynnleyBrowning
540454newsML.txt,LynnleyBrowning
436431newsML.txt,EdnaFernandes
506971newsML.txt,EdnaFernandes
609390newsML.txt,MichaelConnor
542510newsML.txt,MichaelConnor
486895newsML.txt,MichaelConnor
534165newsML.txt,MichaelConnor
530677newsML.txt,MichaelConnor
520672newsML.txt,MichaelConnor
48231newsML.txt,LynnleyBrowning
633922newsML.txt,AaronPressman
534156newsML.txt,LynnleyBrowning
634005newsML.txt,AaronPressman
449088newsML.txt,MichaelConnor
528203newsML.txt,MichaelConnor
486930newsML.txt,MichaelConnor
459205newsML.txt,LynnleyBrowning
47681newsML.txt,LynnleyBrowning
467057newsML.txt,LynnleyBrowning
455552newsML.txt,LynnleyBrowning
467485newsML.txt,LynnleyBrowning
440510newsML.txt,AaronPressman
415575newsML.txt,LynnleyBrowning
450830newsML.txt,EdnaFernandes
416007newsML.txt,LynnleyBrowning
467483newsML.txt,LynnleyBrowning
408154newsML.txt,LynnleyBrowning
46943newsML.txt,LynnleyBrowning
400547newsML.txt,LynnleyBrowning
414162newsML.txt,LynnleyBrowning
385567newsML.txt,LynnleyBrowning
457123newsML.txt,LynnleyBrowning
437354newsML.txt,LynnleyBrowning
398774newsML.txt,LynnleyBrowning
402351newsML.txt,LynnleyBrowning
379335newsML.txt,AaronPressman
443467newsML.txt,LynnleyBrowning
385449newsML.txt,LynnleyBrowning
402056newsML.txt,LynnleyBrowning
379899newsML.txt,AaronPressman
411346newsML.txt,LynnleyBrowning
414230newsML.txt,LynnleyBrowning
385962newsML.txt,LynnleyBrowning
413315newsML.txt,LynnleyBrowning
388736newsML.txt,LynnleyBrowning
427200newsML.txt,LynnleyBrowning
479838newsML.txt,LynnleyBrowning
466955newsML.txt,LynnleyBrowning
417119newsML.txt,LynnleyBrowning
415570newsML.txt,LynnleyBrowning
384184newsML.txt,LynnleyBrowning
48759newsML.txt,LynnleyBrowning
387359newsML.txt,LynnleyBrowning
419241newsML.txt,LynnleyBrowning
456850newsML.txt,LynnleyBrowning
424479newsML.txt,AaronPressman
397370newsML.txt,AaronPressman
418695newsML.txt,LynnleyBrowning
408807newsML.txt,LynnleyBrowning
379346newsML.txt,AaronPressman
405201newsML.txt,LynnleyBrowning
482563newsML.txt,LynnleyBrowning
434168newsML.txt,LynnleyBrowning
413327newsML.txt,LynnleyBrowning
405061newsML.txt,LynnleyBrowning
388829newsML.txt,LynnleyBrowning
480979newsML.txt,AaronPressman
456216newsML.txt,AaronPressman
404458newsML.txt,LynnleyBrowning
328845newsML.txt,LynnleyBrowning
331353newsML.txt,LynnleyBrowning
320619newsML.txt,LynnleyBrowning
408364newsML.txt,LynnleyBrowning
553647newsML.txt,LynnleyBrowning
330573newsML.txt,LynnleyBrowning
515983newsML.txt,LynnleyBrowning
407529newsML.txt,LynnleyBrowning
382287newsML.txt,LynnleyBrowning
408417newsML.txt,LynnleyBrowning
483679newsML.txt,LynnleyBrowning
517645newsML.txt,LynnleyBrowning
412609newsML.txt,LynnleyBrowning
326019newsML.txt,LynnleyBrowning
416785newsML.txt,LynnleyBrowning
465164newsML.txt,LynnleyBrowning
561840newsML.txt,LynnleyBrowning
367137newsML.txt,LynnleyBrowning
525445newsML.txt,LynnleyBrowning
524749newsML.txt,LynnleyBrowning
323831newsML.txt,LynnleyBrowning
517487newsML.txt,LynnleyBrowning
331809newsML.txt,LynnleyBrowning
418649newsML.txt,LynnleyBrowning
556113newsML.txt,LynnleyBrowning
459981newsML.txt,AaronPressman
457017newsML.txt,LynnleyBrowning
403143newsML.txt,LynnleyBrowning
418918newsML.txt,LynnleyBrowning
353279newsML.txt,LynnleyBrowning
431230newsML.txt,LynnleyBrowning
356361newsML.txt,LynnleyBrowning
333922newsML.txt,LynnleyBrowning
409470newsML.txt,LynnleyBrowning
367764newsML.txt,LynnleyBrowning
406430newsML.txt,LynnleyBrowning
316916newsML.txt,LynnleyBrowning
314122newsML.txt,LynnleyBrowning
482711newsML.txt,LynnleyBrowning
337716newsML.txt,LynnleyBrowning
535691newsML.txt,LynnleyBrowning
523278newsML.txt,LynnleyBrowning
539148newsML.txt,LynnleyBrowning
374573newsML.txt,LynnleyBrowning
470368newsML.txt,LynnleyBrowning
382538newsML.txt,LynnleyBrowning
365349newsML.txt,AaronPressman
337934newsML.txt,LynnleyBrowning
492068newsML.txt,LynnleyBrowning
517526newsML.txt,LynnleyBrowning
606238newsML.txt,LynnleyBrowning
469448newsML.txt,LynnleyBrowning
635785newsML.txt,LynnleyBrowning
421829newsML.txt,RobinSidel
466275newsML.txt,LynnleyBrowning
491060newsML.txt,LynnleyBrowning
42764newsML.txt,LynnleyBrowning
593702newsML.txt,LynnleyBrowning
450788newsML.txt,LynnleyBrowning
479564newsML.txt,LynnleyBrowning
424074newsML.txt,LynnleyBrowning
544012newsML.txt,LynnleyBrowning
602453newsML.txt,LynnleyBrowning
600865newsML.txt,LynnleyBrowning
493995newsML.txt,LynnleyBrowning
539259newsML.txt,LynnleyBrowning
494466newsML.txt,LynnleyBrowning
593715newsML.txt,AaronPressman
582759newsML.txt,LynnleyBrowning
482034newsML.txt,LynnleyBrowning
433558newsML.txt,LynnleyBrowning
518507newsML.txt,LynnleyBrowning
507230newsML.txt,LynnleyBrowning
601962newsML.txt,LynnleyBrowning
492770newsML.txt,LynnleyBrowning
439561newsML.txt,LynnleyBrowning
436774newsML.txt,LynnleyBrowning
653225newsML.txt,LynnleyBrowning
486982newsML.txt,LynnleyBrowning
629404newsML.txt,LynnleyBrowning
650163newsML.txt,LynnleyBrowning
43033newsML.txt,LynnleyBrowning
478157newsML.txt,LynnleyBrowning
605443newsML.txt,LynnleyBrowning
582927newsML.txt,EdnaFernandes
630942newsML.txt,LynnleyBrowning
581517newsML.txt,LynnleyBrowning
637021newsML.txt,LynnleyBrowning
566383newsML.txt,LynnleyBrowning
496933newsML.txt,LynnleyBrowning
608287newsML.txt,AaronPressman
583229newsML.txt,LynnleyBrowning
602451newsML.txt,LynnleyBrowning
491643newsML.txt,LynnleyBrowning
595361newsML.txt,AaronPressman
450383newsML.txt,LynnleyBrowning
493876newsML.txt,LynnleyBrowning
64508newsML.txt,LynnleyBrowning
524096newsML.txt,LynnleyBrowning
567680newsML.txt,LynnleyBrowning
496143newsML.txt,LynnleyBrowning
626000newsML.txt,LynnleyBrowning
604722newsML.txt,LynnleyBrowning
662139newsML.txt,LynnleyBrowning
490233newsML.txt,AaronPressman
514480newsML.txt,LynnleyBrowning
565499newsML.txt,LynnleyBrowning
516664newsML.txt,LynnleyBrowning
608563newsML.txt,LynnleyBrowning
567184newsML.txt,LynnleyBrowning
580087newsML.txt,LynnleyBrowning
496100newsML.txt,LynnleyBrowning
552126newsML.txt,LynnleyBrowning
624144newsML.txt,LynnleyBrowning
480957newsML.txt,LynnleyBrowning
627635newsML.txt,LynnleyBrowning
581808newsML.txt,LynnleyBrowning
493188newsML.txt,LynnleyBrowning
585685newsML.txt,LynnleyBrowning
626136newsML.txt,LynnleyBrowning
633059newsML.txt,LynnleyBrowning
634641newsML.txt,LynnleyBrowning
585649newsML.txt,LynnleyBrowning
485513newsML.txt,LynnleyBrowning
534898newsML.txt,LynnleyBrowning
650856newsML.txt,LynnleyBrowning
600532newsML.txt,LynnleyBrowning
655704newsML.txt,LynnleyBrowning
563766newsML.txt,LynnleyBrowning
625951newsML.txt,LynnleyBrowning
578465newsML.txt,LynnleyBrowning
493177newsML.txt,LynnleyBrowning
580082newsML.txt,LynnleyBrowning
631455newsML.txt,AaronPressman
600570newsML.txt,LynnleyBrowning
562272newsML.txt,LynnleyBrowning
583527newsML.txt,LynnleyBrowning
553261newsML.txt,LynnleyBrowning
658808newsML.txt,LynnleyBrowning
572910newsML.txt,EdnaFernandes
598856newsML.txt,LynnleyBrowning
567293newsML.txt,LynnleyBrowning
643780newsML.txt,LynnleyBrowning
519956newsML.txt,LynnleyBrowning
589488newsML.txt,LynnleyBrowning
642555newsML.txt,LynnleyBrowning
488153newsML.txt,AaronPressman
510928newsML.txt,LynnleyBrowning
448512newsML.txt,LynnleyBrowning
394110newsML.txt,AaronPressman
392189newsML.txt,LynnleyBrowning
431745newsML.txt,LynnleyBrowning
34786newsML.txt,LynnleyBrowning
402635newsML.txt,LynnleyBrowning
431701newsML.txt,LynnleyBrowning
30159newsML.txt,LynnleyBrowning
342460newsML.txt,LynnleyBrowning
46320newsML.txt,LynnleyBrowning
29644newsML.txt,LynnleyBrowning
470975newsML.txt,EdnaFernandes
351174newsML.txt,LynnleyBrowning
399130newsML.txt,LynnleyBrowning
397899newsML.txt,LynnleyBrowning
358776newsML.txt,LynnleyBrowning
399889newsML.txt,LynnleyBrowning
426695newsML.txt,LynnleyBrowning
413503newsML.txt,LynnleyBrowning
368201newsML.txt,LynnleyBrowning
383194newsML.txt,LynnleyBrowning
358806newsML.txt,LynnleyBrowning
394081newsML.txt,LynnleyBrowning
374038newsML.txt,LynnleyBrowning
474810newsML.txt,LynnleyBrowning
42284newsML.txt,LynnleyBrowning
480355newsML.txt,LynnleyBrowning
30150newsML.txt,LynnleyBrowning
396710newsML.txt,LynnleyBrowning
426864newsML.txt,LynnleyBrowning
399373newsML.txt,LynnleyBrowning
4587newsML.txt,LynnleyBrowning
392383newsML.txt,LynnleyBrowning
461113newsML.txt,LynnleyBrowning
329704newsML.txt,LynnleyBrowning
434690newsML.txt,LynnleyBrowning
4680newsML.txt,LynnleyBrowning
409029newsML.txt,LynnleyBrowning
329320newsML.txt,LynnleyBrowning
422342newsML.txt,LynnleyBrowning
308675newsML.txt,LynnleyBrowning
336018newsML.txt,LynnleyBrowning
334764newsML.txt,LynnleyBrowning
444232newsML.txt,LynnleyBrowning
467877newsML.txt,LynnleyBrowning
326546newsML.txt,LynnleyBrowning
451502newsML.txt,LynnleyBrowning
34681newsML.txt,LynnleyBrowning
437962newsML.txt,LynnleyBrowning
441368newsML.txt,LynnleyBrowning
311197newsML.txt,LynnleyBrowning
347916newsML.txt,EdnaFernandes
232587newsML.txt,LynnleyBrowning
232185newsML.txt,LynnleyBrowning
239175newsML.txt,LynnleyBrowning
255821newsML.txt,LynnleyBrowning
297212newsML.txt,LynnleyBrowning
239190newsML.txt,EdnaFernandes
311202newsML.txt,LynnleyBrowning
254322newsML.txt,LynnleyBrowning
331647newsML.txt,EdnaFernandes
299970newsML.txt,LynnleyBrowning
337133newsML.txt,LynnleyBrowning
355041newsML.txt,EdnaFernandes
240426newsML.txt,EdnaFernandes
303705newsML.txt,LynnleyBrowning
319311newsML.txt,EdnaFernandes
358016newsML.txt,LynnleyBrowning
255765newsML.txt,LynnleyBrowning
290492newsML.txt,LynnleyBrowning
343315newsML.txt,AaronPressman
298705newsML.txt,LynnleyBrowning
36015newsML.txt,LynnleyBrowning
239177newsML.txt,EdnaFernandes
314446newsML.txt,LynnleyBrowning
266476newsML.txt,LynnleyBrowning
344955newsML.txt,EdnaFernandes
327640newsML.txt,LynnleyBrowning
241063newsML.txt,LynnleyBrowning
352437newsML.txt,AaronPressman
232139newsML.txt,LynnleyBrowning
322428newsML.txt,LynnleyBrowning
331632newsML.txt,EdnaFernandes
308096newsML.txt,LynnleyBrowning
309658newsML.txt,LynnleyBrowning
309691newsML.txt,LynnleyBrowning
237949newsML.txt,LynnleyBrowning
320924newsML.txt,LynnleyBrowning
303604newsML.txt,LynnleyBrowning
312577newsML.txt,AaronPressman
