file,pred_author
270336newsML.txt,AaronPressman
267130newsML.txt,AaronPressman
344160newsML.txt,KarlPenhaul
269930newsML.txt,AaronPressman
303411newsML.txt,AaronPressman
363336newsML.txt,KarlPenhaul
302939newsML.txt,KarlPenhaul
363245newsML.txt,SimonCowell
352207newsML.txt,AaronPressman
267467newsML.txt,AaronPressman
315690newsML.txt,KarlPenhaul
304717newsML.txt,KarlPenhaul
324820newsML.txt,JoeOrtiz
269611newsML.txt,AaronPressman
284177newsML.txt,AaronPressman
302146newsML.txt,KarlPenhaul
27552newsML.txt,AaronPressman
264346newsML.txt,KarlPenhaul
32220newsML.txt,AaronPressman
38072newsML.txt,KarlPenhaul
304845newsML.txt,SimonCowell
338537newsML.txt,AaronPressman
375604newsML.txt,AaronPressman
317780newsML.txt,AaronPressman
372407newsML.txt,AaronPressman
347154newsML.txt,AaronPressman
275170newsML.txt,KarlPenhaul
344040newsML.txt,AaronPressman
264784newsML.txt,AaronPressman
372617newsML.txt,AaronPressman
268178newsML.txt,AaronPressman
273201newsML.txt,AaronPressman
341018newsML.txt,AaronPressman
351734newsML.txt,JoeOrtiz
305978newsML.txt,AaronPressman
270064newsML.txt,AaronPressman
292911newsML.txt,KarlPenhaul
338553newsML.txt,SamuelPerry
271767newsML.txt,AaronPressman
375629newsML.txt,AaronPressman
516888newsML.txt,SimonCowell
679778newsML.txt,AaronPressman
340421newsML.txt,JoeOrtiz
675753newsML.txt,AaronPressman
639638newsML.txt,JoeOrtiz
597530newsML.txt,JoeOrtiz
63900newsML.txt,SimonCowell
347842newsML.txt,AaronPressman
692007newsML.txt,SimonCowell
636476newsML.txt,AaronPressman
685679newsML.txt,BenjaminKangLim
55512newsML.txt,AaronPressman
672497newsML.txt,AaronPressman
43494newsML.txt,KarlPenhaul
511387newsML.txt,AaronPressman
465820newsML.txt,AaronPressman
636379newsML.txt,SimonCowell
639556newsML.txt,AaronPressman
37045newsML.txt,AaronPressman
671745newsML.txt,SimonCowell
334440newsML.txt,AaronPressman
52569newsML.txt,AaronPressman
672575newsML.txt,BenjaminKangLim
420768newsML.txt,AaronPressman
663160newsML.txt,KarlPenhaul
442294newsML.txt,AaronPressman
360041newsML.txt,AaronPressman
56273newsML.txt,AaronPressman
642734newsML.txt,AaronPressman
601534newsML.txt,AaronPressman
407094newsML.txt,MartinWolk
37073newsML.txt,AaronPressman
619783newsML.txt,KarlPenhaul
397543newsML.txt,AaronPressman
353699newsML.txt,AaronPressman
490772newsML.txt,AaronPressman
452595newsML.txt,KarlPenhaul
55464newsML.txt,AaronPressman
432812newsML.txt,SimonCowell
66810newsML.txt,AaronPressman
669237newsML.txt,SimonCowell
499374newsML.txt,AaronPressman
465761newsML.txt,SimonCowell
48188newsML.txt,AaronPressman
404096newsML.txt,AaronPressman
337350newsML.txt,BenjaminKangLim
565907newsML.txt,AaronPressman
390774newsML.txt,AaronPressman
613563newsML.txt,KarlPenhaul
481244newsML.txt,SimonCowell
364308newsML.txt,JoeOrtiz
586446newsML.txt,AaronPressman
440833newsML.txt,AaronPressman
467261newsML.txt,AaronPressman
500025newsML.txt,AaronPressman
340931newsML.txt,AaronPressman
579258newsML.txt,KarlPenhaul
357767newsML.txt,JoeOrtiz
469597newsML.txt,SamuelPerry
413844newsML.txt,AaronPressman
357728newsML.txt,JoeOrtiz
519412newsML.txt,AaronPressman
367345newsML.txt,SimonCowell
585073newsML.txt,AaronPressman
572318newsML.txt,AaronPressman
560190newsML.txt,AaronPressman
484584newsML.txt,AaronPressman
415396newsML.txt,AaronPressman
436678newsML.txt,AaronPressman
472722newsML.txt,JoeOrtiz
474506newsML.txt,JoeOrtiz
469438newsML.txt,AaronPressman
519442newsML.txt,AaronPressman
479078newsML.txt,AaronPressman
445118newsML.txt,JoeOrtiz
460088newsML.txt,AaronPressman
347274newsML.txt,JoeOrtiz
442588newsML.txt,JoeOrtiz
576094newsML.txt,AaronPressman
559907newsML.txt,AaronPressman
332794newsML.txt,AaronPressman
506693newsML.txt,KarlPenhaul
579892newsML.txt,KarlPenhaul
494531newsML.txt,JoeOrtiz
482048newsML.txt,JoeOrtiz
396513newsML.txt,SimonCowell
515693newsML.txt,AaronPressman
491080newsML.txt,KarlPenhaul
404573newsML.txt,AaronPressman
578017newsML.txt,SamuelPerry
354282newsML.txt,JoeOrtiz
491651newsML.txt,KarlPenhaul
542251newsML.txt,JoeOrtiz
333636newsML.txt,AaronPressman
369687newsML.txt,KarlPenhaul
579869newsML.txt,SamuelPerry
366916newsML.txt,SimonCowell
359178newsML.txt,JoeOrtiz
349979newsML.txt,AaronPressman
357220newsML.txt,KouroshKarimkhany
637058newsML.txt,AaronPressman
430465newsML.txt,AaronPressman
450775newsML.txt,BenjaminKangLim
625493newsML.txt,KarlPenhaul
583420newsML.txt,AaronPressman
600966newsML.txt,AaronPressman
532335newsML.txt,AaronPressman
526998newsML.txt,AaronPressman
609836newsML.txt,KarlPenhaul
616986newsML.txt,KarlPenhaul
42763newsML.txt,AaronPressman
462353newsML.txt,AaronPressman
638970newsML.txt,KarlPenhaul
491126newsML.txt,AaronPressman
627633newsML.txt,KarlPenhaul
430536newsML.txt,AaronPressman
462265newsML.txt,AaronPressman
534092newsML.txt,JoeOrtiz
453294newsML.txt,AaronPressman
520670newsML.txt,JoeOrtiz
536857newsML.txt,AaronPressman
622688newsML.txt,AaronPressman
582683newsML.txt,AaronPressman
517601newsML.txt,AaronPressman
497480newsML.txt,AaronPressman
459052newsML.txt,AaronPressman
445797newsML.txt,AaronPressman
436742newsML.txt,AaronPressman
528737newsML.txt,AaronPressman
489381newsML.txt,AaronPressman
645726newsML.txt,AaronPressman
469650newsML.txt,AaronPressman
49586newsML.txt,AaronPressman
540454newsML.txt,AaronPressman
436431newsML.txt,AaronPressman
506971newsML.txt,AaronPressman
609390newsML.txt,KarlPenhaul
542510newsML.txt,AaronPressman
486895newsML.txt,AaronPressman
534165newsML.txt,AaronPressman
530677newsML.txt,AaronPressman
520672newsML.txt,AaronPressman
48231newsML.txt,AaronPressman
633922newsML.txt,AaronPressman
534156newsML.txt,JoeOrtiz
634005newsML.txt,AaronPressman
449088newsML.txt,BenjaminKangLim
528203newsML.txt,AaronPressman
486930newsML.txt,AaronPressman
459205newsML.txt,AaronPressman
47681newsML.txt,SimonCowell
467057newsML.txt,JoeOrtiz
455552newsML.txt,AaronPressman
467485newsML.txt,JoeOrtiz
440510newsML.txt,KarlPenhaul
415575newsML.txt,JoeOrtiz
450830newsML.txt,JoeOrtiz
416007newsML.txt,JoeOrtiz
467483newsML.txt,JoeOrtiz
408154newsML.txt,AaronPressman
46943newsML.txt,SimonCowell
400547newsML.txt,AaronPressman
414162newsML.txt,JoeOrtiz
385567newsML.txt,JoeOrtiz
457123newsML.txt,AaronPressman
437354newsML.txt,AaronPressman
398774newsML.txt,AaronPressman
402351newsML.txt,JoeOrtiz
379335newsML.txt,AaronPressman
443467newsML.txt,AaronPressman
385449newsML.txt,JoeOrtiz
402056newsML.txt,JoeOrtiz
379899newsML.txt,JoeOrtiz
411346newsML.txt,AaronPressman
414230newsML.txt,JoeOrtiz
385962newsML.txt,JoeOrtiz
413315newsML.txt,AaronPressman
388736newsML.txt,AaronPressman
427200newsML.txt,KarlPenhaul
479838newsML.txt,JoeOrtiz
466955newsML.txt,JoeOrtiz
417119newsML.txt,JoeOrtiz
415570newsML.txt,KarlPenhaul
384184newsML.txt,AaronPressman
48759newsML.txt,AaronPressman
387359newsML.txt,KarlPenhaul
419241newsML.txt,KarlPenhaul
456850newsML.txt,AaronPressman
424479newsML.txt,JoeOrtiz
397370newsML.txt,AaronPressman
418695newsML.txt,JoeOrtiz
408807newsML.txt,SimonCowell
379346newsML.txt,AaronPressman
405201newsML.txt,SimonCowell
482563newsML.txt,AaronPressman
434168newsML.txt,AaronPressman
413327newsML.txt,AaronPressman
405061newsML.txt,JoeOrtiz
388829newsML.txt,AaronPressman
480979newsML.txt,KarlPenhaul
456216newsML.txt,KarlPenhaul
404458newsML.txt,AaronPressman
328845newsML.txt,AaronPressman
331353newsML.txt,AaronPressman
320619newsML.txt,KarlPenhaul
408364newsML.txt,AaronPressman
553647newsML.txt,SamuelPerry
330573newsML.txt,SamuelPerry
515983newsML.txt,JoeOrtiz
407529newsML.txt,AaronPressman
382287newsML.txt,AaronPressman
408417newsML.txt,KarlPenhaul
483679newsML.txt,KarlPenhaul
517645newsML.txt,AaronPressman
412609newsML.txt,AaronPressman
326019newsML.txt,KarlPenhaul
416785newsML.txt,AaronPressman
465164newsML.txt,SamuelPerry
561840newsML.txt,AaronPressman
367137newsML.txt,EricAuchard
525445newsML.txt,AaronPressman
524749newsML.txt,AaronPressman
323831newsML.txt,AaronPressman
517487newsML.txt,AaronPressman
331809newsML.txt,AaronPressman
418649newsML.txt,AaronPressman
556113newsML.txt,AaronPressman
459981newsML.txt,KarlPenhaul
457017newsML.txt,AaronPressman
403143newsML.txt,AaronPressman
418918newsML.txt,AaronPressman
353279newsML.txt,AaronPressman
431230newsML.txt,JoeOrtiz
356361newsML.txt,AaronPressman
333922newsML.txt,AaronPressman
409470newsML.txt,AaronPressman
367764newsML.txt,EricAuchard
406430newsML.txt,AaronPressman
316916newsML.txt,KarlPenhaul
314122newsML.txt,SamuelPerry
482711newsML.txt,KarlPenhaul
337716newsML.txt,AaronPressman
535691newsML.txt,SamuelPerry
523278newsML.txt,AaronPressman
539148newsML.txt,SimonCowell
374573newsML.txt,AaronPressman
470368newsML.txt,AaronPressman
382538newsML.txt,AaronPressman
365349newsML.txt,AaronPressman
337934newsML.txt,AaronPressman
492068newsML.txt,SimonCowell
517526newsML.txt,KarlPenhaul
606238newsML.txt,AaronPressman
469448newsML.txt,AaronPressman
635785newsML.txt,AaronPressman
421829newsML.txt,BenjaminKangLim
466275newsML.txt,KarlPenhaul
491060newsML.txt,AaronPressman
42764newsML.txt,KouroshKarimkhany
593702newsML.txt,KarlPenhaul
450788newsML.txt,AaronPressman
479564newsML.txt,AaronPressman
424074newsML.txt,AaronPressman
544012newsML.txt,AaronPressman
602453newsML.txt,AaronPressman
600865newsML.txt,AaronPressman
493995newsML.txt,AaronPressman
539259newsML.txt,KarlPenhaul
494466newsML.txt,AaronPressman
593715newsML.txt,BenjaminKangLim
582759newsML.txt,AaronPressman
482034newsML.txt,AaronPressman
433558newsML.txt,KarlPenhaul
518507newsML.txt,AaronPressman
507230newsML.txt,AaronPressman
601962newsML.txt,AaronPressman
492770newsML.txt,AaronPressman
439561newsML.txt,AaronPressman
436774newsML.txt,AaronPressman
653225newsML.txt,AaronPressman
486982newsML.txt,AaronPressman
629404newsML.txt,MartinWolk
650163newsML.txt,AaronPressman
43033newsML.txt,AaronPressman
478157newsML.txt,AaronPressman
605443newsML.txt,AaronPressman
582927newsML.txt,AaronPressman
630942newsML.txt,AaronPressman
581517newsML.txt,AaronPressman
637021newsML.txt,AaronPressman
566383newsML.txt,AaronPressman
496933newsML.txt,SimonCowell
608287newsML.txt,AaronPressman
583229newsML.txt,AaronPressman
602451newsML.txt,AaronPressman
491643newsML.txt,AaronPressman
595361newsML.txt,BenjaminKangLim
450383newsML.txt,AaronPressman
493876newsML.txt,AaronPressman
64508newsML.txt,AaronPressman
524096newsML.txt,JoeOrtiz
567680newsML.txt,JoeOrtiz
496143newsML.txt,AaronPressman
626000newsML.txt,JoeOrtiz
604722newsML.txt,AaronPressman
662139newsML.txt,AaronPressman
490233newsML.txt,MartinWolk
514480newsML.txt,AaronPressman
565499newsML.txt,JoeOrtiz
516664newsML.txt,JoeOrtiz
608563newsML.txt,AaronPressman
567184newsML.txt,AaronPressman
580087newsML.txt,AaronPressman
496100newsML.txt,AaronPressman
552126newsML.txt,AaronPressman
624144newsML.txt,JoeOrtiz
480957newsML.txt,JoeOrtiz
627635newsML.txt,JoeOrtiz
581808newsML.txt,AaronPressman
493188newsML.txt,SamuelPerry
585685newsML.txt,AaronPressman
626136newsML.txt,AaronPressman
633059newsML.txt,AaronPressman
634641newsML.txt,AaronPressman
585649newsML.txt,AaronPressman
485513newsML.txt,JoeOrtiz
534898newsML.txt,AaronPressman
650856newsML.txt,AaronPressman
600532newsML.txt,AaronPressman
655704newsML.txt,JoeOrtiz
563766newsML.txt,JoeOrtiz
625951newsML.txt,AaronPressman
578465newsML.txt,AaronPressman
493177newsML.txt,AaronPressman
580082newsML.txt,AaronPressman
631455newsML.txt,AaronPressman
600570newsML.txt,AaronPressman
562272newsML.txt,AaronPressman
583527newsML.txt,AaronPressman
553261newsML.txt,AaronPressman
658808newsML.txt,JoeOrtiz
572910newsML.txt,JoeOrtiz
598856newsML.txt,AaronPressman
567293newsML.txt,JoeOrtiz
643780newsML.txt,AaronPressman
519956newsML.txt,AaronPressman
589488newsML.txt,AaronPressman
642555newsML.txt,AaronPressman
488153newsML.txt,AaronPressman
510928newsML.txt,AaronPressman
448512newsML.txt,AaronPressman
394110newsML.txt,JoeOrtiz
392189newsML.txt,AaronPressman
431745newsML.txt,AaronPressman
34786newsML.txt,AaronPressman
402635newsML.txt,KarlPenhaul
431701newsML.txt,AaronPressman
30159newsML.txt,AaronPressman
342460newsML.txt,AaronPressman
46320newsML.txt,KarlPenhaul
29644newsML.txt,AaronPressman
470975newsML.txt,AaronPressman
351174newsML.txt,AaronPressman
399130newsML.txt,AaronPressman
397899newsML.txt,AaronPressman
358776newsML.txt,AaronPressman
399889newsML.txt,AaronPressman
426695newsML.txt,AaronPressman
413503newsML.txt,JoeOrtiz
368201newsML.txt,AaronPressman
383194newsML.txt,AaronPressman
358806newsML.txt,JoeOrtiz
394081newsML.txt,AaronPressman
374038newsML.txt,JoeOrtiz
474810newsML.txt,AaronPressman
42284newsML.txt,JoeOrtiz
480355newsML.txt,KarlPenhaul
30150newsML.txt,AaronPressman
396710newsML.txt,JoeOrtiz
426864newsML.txt,AaronPressman
399373newsML.txt,KarlPenhaul
4587newsML.txt,KarlPenhaul
392383newsML.txt,AaronPressman
461113newsML.txt,KarlPenhaul
329704newsML.txt,AaronPressman
434690newsML.txt,AaronPressman
4680newsML.txt,AaronPressman
409029newsML.txt,AaronPressman
329320newsML.txt,AaronPressman
422342newsML.txt,AaronPressman
308675newsML.txt,AaronPressman
336018newsML.txt,AaronPressman
334764newsML.txt,AaronPressman
444232newsML.txt,KarlPenhaul
467877newsML.txt,AaronPressman
326546newsML.txt,AaronPressman
451502newsML.txt,AaronPressman
34681newsML.txt,JoeOrtiz
437962newsML.txt,AaronPressman
441368newsML.txt,AaronPressman
311197newsML.txt,AaronPressman
347916newsML.txt,JoeOrtiz
232587newsML.txt,AaronPressman
232185newsML.txt,AaronPressman
239175newsML.txt,KarlPenhaul
255821newsML.txt,AaronPressman
297212newsML.txt,AaronPressman
239190newsML.txt,AaronPressman
311202newsML.txt,AaronPressman
254322newsML.txt,AaronPressman
331647newsML.txt,JoeOrtiz
299970newsML.txt,AaronPressman
337133newsML.txt,AaronPressman
355041newsML.txt,AaronPressman
240426newsML.txt,AaronPressman
303705newsML.txt,JoeOrtiz
319311newsML.txt,AaronPressman
358016newsML.txt,SimonCowell
255765newsML.txt,AaronPressman
290492newsML.txt,AaronPressman
343315newsML.txt,AaronPressman
298705newsML.txt,AaronPressman
36015newsML.txt,JoeOrtiz
239177newsML.txt,AaronPressman
314446newsML.txt,KarlPenhaul
266476newsML.txt,AaronPressman
344955newsML.txt,AaronPressman
327640newsML.txt,AaronPressman
241063newsML.txt,JoeOrtiz
352437newsML.txt,AaronPressman
232139newsML.txt,AaronPressman
322428newsML.txt,AaronPressman
331632newsML.txt,AaronPressman
308096newsML.txt,JoeOrtiz
309658newsML.txt,JoeOrtiz
309691newsML.txt,KarlPenhaul
237949newsML.txt,KarlPenhaul
320924newsML.txt,KarlPenhaul
303604newsML.txt,JoeOrtiz
312577newsML.txt,AaronPressman
351972newsML.txt,AaronPressman
237920newsML.txt,SimonCowell
240680newsML.txt,AaronPressman
32950newsML.txt,AaronPressman
352479newsML.txt,AaronPressman
31097newsML.txt,AaronPressman
253043newsML.txt,JoeOrtiz
286508newsML.txt,AaronPressman
232106newsML.txt,AaronPressman
313399newsML.txt,AaronPressman
304275newsML.txt,KarlPenhaul
361836newsML.txt,AaronPressman
386125newsML.txt,AaronPressman
4547newsML.txt,AaronPressman
34572newsML.txt,KarlPenhaul
426474newsML.txt,AaronPressman
313525newsML.txt,AaronPressman
431629newsML.txt,KarlPenhaul
425090newsML.txt,KarlPenhaul
365713newsML.txt,AaronPressman
441280newsML.txt,AaronPressman
419311newsML.txt,AaronPressman
304260newsML.txt,JoeOrtiz
402410newsML.txt,JoeOrtiz
446953newsML.txt,AaronPressman
373912newsML.txt,KarlPenhaul
473549newsML.txt,KarlPenhaul
392062newsML.txt,AaronPressman
304272newsML.txt,AaronPressman
426489newsML.txt,KarlPenhaul
38625newsML.txt,KarlPenhaul
441794newsML.txt,AaronPressman
382156newsML.txt,AaronPressman
369421newsML.txt,AaronPressman
422170newsML.txt,AaronPressman
408899newsML.txt,SimonCowell
36584newsML.txt,KarlPenhaul
416113newsML.txt,KarlPenhaul
38618newsML.txt,KarlPenhaul
373905newsML.txt,KarlPenhaul
470788newsML.txt,JoeOrtiz
422211newsML.txt,AaronPressman
448400newsML.txt,AaronPressman
36582newsML.txt,KarlPenhaul
428363newsML.txt,KarlPenhaul
434637newsML.txt,JoeOrtiz
392090newsML.txt,AaronPressman
469950newsML.txt,JoeOrtiz
31244newsML.txt,KarlPenhaul
373952newsML.txt,KarlPenhaul
34580newsML.txt,AaronPressman
373931newsML.txt,KarlPenhaul
437822newsML.txt,JoeOrtiz
34544newsML.txt,AaronPressman
313543newsML.txt,SamuelPerry
389342newsML.txt,AaronPressman
416138newsML.txt,AaronPressman
40200newsML.txt,JoeOrtiz
402400newsML.txt,JoeOrtiz
422172newsML.txt,AaronPressman
450789newsML.txt,AaronPressman
482988newsML.txt,KarlPenhaul
537165newsML.txt,KarlPenhaul
373188newsML.txt,AaronPressman
518462newsML.txt,SimonCowell
54326newsML.txt,SimonCowell
481676newsML.txt,AaronPressman
330838newsML.txt,AaronPressman
523317newsML.txt,AaronPressman
409512newsML.txt,AaronPressman
437596newsML.txt,SamuelPerry
480032newsML.txt,KarlPenhaul
457404newsML.txt,AaronPressman
532788newsML.txt,AaronPressman
437625newsML.txt,SimonCowell
429028newsML.txt,AaronPressman
5163newsML.txt,AaronPressman
333634newsML.txt,SamuelPerry
503783newsML.txt,JoeOrtiz
431299newsML.txt,SamuelPerry
463536newsML.txt,SimonCowell
434351newsML.txt,SamuelPerry
445921newsML.txt,AaronPressman
376599newsML.txt,AaronPressman
549215newsML.txt,KouroshKarimkhany
536837newsML.txt,AaronPressman
33692newsML.txt,KarlPenhaul
506467newsML.txt,SimonCowell
39437newsML.txt,KarlPenhaul
503493newsML.txt,AaronPressman
537137newsML.txt,AaronPressman
544003newsML.txt,KarlPenhaul
317690newsML.txt,SamuelPerry
357910newsML.txt,KarlPenhaul
5229newsML.txt,AaronPressman
502726newsML.txt,AaronPressman
54813newsML.txt,AaronPressman
374379newsML.txt,AaronPressman
43927newsML.txt,KarlPenhaul
417863newsML.txt,KarlPenhaul
54325newsML.txt,SamuelPerry
532287newsML.txt,AaronPressman
392661newsML.txt,AaronPressman
432444newsML.txt,SamuelPerry
503492newsML.txt,JoeOrtiz
449017newsML.txt,AaronPressman
424095newsML.txt,KarlPenhaul
318846newsML.txt,AaronPressman
398046newsML.txt,KarlPenhaul
328823newsML.txt,AaronPressman
363833newsML.txt,AaronPressman
2911newsML.txt,AaronPressman
357273newsML.txt,KarlPenhaul
391498newsML.txt,JoeOrtiz
407636newsML.txt,AaronPressman
391445newsML.txt,JoeOrtiz
335312newsML.txt,AaronPressman
35005newsML.txt,AaronPressman
390115newsML.txt,KarlPenhaul
302920newsML.txt,AaronPressman
384813newsML.txt,JoeOrtiz
456459newsML.txt,KarlPenhaul
294155newsML.txt,AaronPressman
29747newsML.txt,AaronPressman
415401newsML.txt,AaronPressman
404398newsML.txt,AaronPressman
429308newsML.txt,AaronPressman
466395newsML.txt,JoeOrtiz
386926newsML.txt,KarlPenhaul
398230newsML.txt,JoeOrtiz
351736newsML.txt,AaronPressman
433550newsML.txt,AaronPressman
450332newsML.txt,KarlPenhaul
350167newsML.txt,AaronPressman
43225newsML.txt,KarlPenhaul
33704newsML.txt,AaronPressman
360832newsML.txt,AaronPressman
303107newsML.txt,SimonCowell
303415newsML.txt,AaronPressman
413779newsML.txt,AaronPressman
357162newsML.txt,AaronPressman
386989newsML.txt,JoeOrtiz
404985newsML.txt,AaronPressman
404426newsML.txt,KarlPenhaul
347178newsML.txt,KarlPenhaul
314014newsML.txt,AaronPressman
397964newsML.txt,KarlPenhaul
436695newsML.txt,AaronPressman
388381newsML.txt,KarlPenhaul
384968newsML.txt,KarlPenhaul
343984newsML.txt,JoeOrtiz
388386newsML.txt,SamuelPerry
384992newsML.txt,KarlPenhaul
334989newsML.txt,AaronPressman
391260newsML.txt,KarlPenhaul
331817newsML.txt,KarlPenhaul
388290newsML.txt,KarlPenhaul
32110newsML.txt,KarlPenhaul
293689newsML.txt,AaronPressman
404982newsML.txt,AaronPressman
371679newsML.txt,AaronPressman
508613newsML.txt,AaronPressman
352438newsML.txt,AaronPressman
434117newsML.txt,AaronPressman
499321newsML.txt,AaronPressman
483777newsML.txt,AaronPressman
353739newsML.txt,JoeOrtiz
39590newsML.txt,KarlPenhaul
471617newsML.txt,KarlPenhaul
327808newsML.txt,AaronPressman
372062newsML.txt,AaronPressman
465748newsML.txt,AaronPressman
350526newsML.txt,AaronPressman
59545newsML.txt,AaronPressman
320888newsML.txt,AaronPressman
448230newsML.txt,KarlPenhaul
359937newsML.txt,AaronPressman
420831newsML.txt,JoeOrtiz
321184newsML.txt,AaronPressman
505949newsML.txt,AaronPressman
435563newsML.txt,JoeOrtiz
356695newsML.txt,AaronPressman
505971newsML.txt,AaronPressman
318112newsML.txt,AaronPressman
298942newsML.txt,JoeOrtiz
356689newsML.txt,AaronPressman
432870newsML.txt,AaronPressman
28628newsML.txt,AaronPressman
282855newsML.txt,AaronPressman
511361newsML.txt,AaronPressman
446364newsML.txt,KarlPenhaul
29212newsML.txt,AaronPressman
400681newsML.txt,AaronPressman
34363newsML.txt,AaronPressman
465766newsML.txt,AaronPressman
597129newsML.txt,KarlPenhaul
282901newsML.txt,AaronPressman
410207newsML.txt,JoeOrtiz
468615newsML.txt,AaronPressman
57963newsML.txt,AaronPressman
465483newsML.txt,AaronPressman
423709newsML.txt,AaronPressman
429099newsML.txt,KarlPenhaul
468657newsML.txt,JoeOrtiz
432537newsML.txt,AaronPressman
455483newsML.txt,AaronPressman
40487newsML.txt,KarlPenhaul
349256newsML.txt,KarlPenhaul
39111newsML.txt,KarlPenhaul
5490newsML.txt,KarlPenhaul
446630newsML.txt,AaronPressman
321155newsML.txt,KarlPenhaul
371984newsML.txt,AaronPressman
505962newsML.txt,KarlPenhaul
371688newsML.txt,AaronPressman
40994newsML.txt,AaronPressman
452582newsML.txt,AaronPressman
320901newsML.txt,AaronPressman
369118newsML.txt,AaronPressman
508615newsML.txt,AaronPressman
308071newsML.txt,AaronPressman
493334newsML.txt,AaronPressman
455793newsML.txt,AaronPressman
52562newsML.txt,AaronPressman
31429newsML.txt,JoeOrtiz
462517newsML.txt,SamuelPerry
49058newsML.txt,SamuelPerry
495103newsML.txt,AaronPressman
519868newsML.txt,SimonCowell
465505newsML.txt,AaronPressman
31240newsML.txt,JoeOrtiz
321203newsML.txt,AaronPressman
368856newsML.txt,AaronPressman
320889newsML.txt,AaronPressman
31422newsML.txt,AaronPressman
346547newsML.txt,AaronPressman
481273newsML.txt,AaronPressman
494486newsML.txt,AaronPressman
368847newsML.txt,AaronPressman
308330newsML.txt,AaronPressman
538636newsML.txt,JoeOrtiz
322938newsML.txt,AaronPressman
5455newsML.txt,AaronPressman
446351newsML.txt,AaronPressman
495089newsML.txt,KarlPenhaul
464488newsML.txt,SamuelPerry
512860newsML.txt,AaronPressman
346501newsML.txt,AaronPressman
520213newsML.txt,SimonCowell
471677newsML.txt,AaronPressman
48998newsML.txt,AaronPressman
42676newsML.txt,KarlPenhaul
45921newsML.txt,SimonCowell
31233newsML.txt,AaronPressman
377995newsML.txt,AaronPressman
511360newsML.txt,AaronPressman
370111newsML.txt,AaronPressman
474165newsML.txt,AaronPressman
375073newsML.txt,AaronPressman
467480newsML.txt,AaronPressman
342913newsML.txt,AaronPressman
472488newsML.txt,AaronPressman
350314newsML.txt,KarlPenhaul
371262newsML.txt,AaronPressman
346886newsML.txt,AaronPressman
466424newsML.txt,KarlPenhaul
376239newsML.txt,KarlPenhaul
428233newsML.txt,AaronPressman
472386newsML.txt,SimonCowell
477961newsML.txt,KarlPenhaul
44733newsML.txt,KarlPenhaul
354287newsML.txt,KarlPenhaul
348184newsML.txt,KarlPenhaul
472048newsML.txt,AaronPressman
43238newsML.txt,SamuelPerry
343125newsML.txt,KarlPenhaul
446011newsML.txt,AaronPressman
414893newsML.txt,BenjaminKangLim
359372newsML.txt,KarlPenhaul
386939newsML.txt,KarlPenhaul
372992newsML.txt,AaronPressman
47472newsML.txt,KarlPenhaul
368499newsML.txt,AaronPressman
435431newsML.txt,JoeOrtiz
420297newsML.txt,KarlPenhaul
366914newsML.txt,AaronPressman
469562newsML.txt,KarlPenhaul
472238newsML.txt,AaronPressman
45488newsML.txt,KarlPenhaul
388065newsML.txt,AaronPressman
336783newsML.txt,KarlPenhaul
413889newsML.txt,KarlPenhaul
339838newsML.txt,SimonCowell
331542newsML.txt,AaronPressman
370086newsML.txt,AaronPressman
366022newsML.txt,KarlPenhaul
416801newsML.txt,AaronPressman
388676newsML.txt,AaronPressman
420206newsML.txt,AaronPressman
404470newsML.txt,AaronPressman
439578newsML.txt,AaronPressman
375707newsML.txt,AaronPressman
388064newsML.txt,JoeOrtiz
435234newsML.txt,KarlPenhaul
388932newsML.txt,AaronPressman
473276newsML.txt,AaronPressman
384867newsML.txt,AaronPressman
330570newsML.txt,KarlPenhaul
413811newsML.txt,KarlPenhaul
388111newsML.txt,JoeOrtiz
420901newsML.txt,KarlPenhaul
375349newsML.txt,AaronPressman
49165newsML.txt,AaronPressman
597675newsML.txt,JoeOrtiz
404210newsML.txt,AaronPressman
550188newsML.txt,AaronPressman
471835newsML.txt,AaronPressman
407270newsML.txt,KarlPenhaul
474266newsML.txt,AaronPressman
656179newsML.txt,AaronPressman
365244newsML.txt,AaronPressman
360131newsML.txt,KarlPenhaul
37153newsML.txt,AaronPressman
489235newsML.txt,AaronPressman
575779newsML.txt,AaronPressman
356919newsML.txt,KarlPenhaul
55598newsML.txt,KarlPenhaul
353898newsML.txt,AaronPressman
390910newsML.txt,AaronPressman
369311newsML.txt,AaronPressman
365661newsML.txt,AaronPressman
439335newsML.txt,AaronPressman
369308newsML.txt,AaronPressman
390909newsML.txt,AaronPressman
487412newsML.txt,AaronPressman
58126newsML.txt,AaronPressman
487341newsML.txt,AaronPressman
619906newsML.txt,AaronPressman
61166newsML.txt,AaronPressman
375263newsML.txt,AaronPressman
478806newsML.txt,AaronPressman
369380newsML.txt,KarlPenhaul
476648newsML.txt,KarlPenhaul
369393newsML.txt,AaronPressman
471829newsML.txt,KarlPenhaul
608925newsML.txt,AaronPressman
356975newsML.txt,JoeOrtiz
481304newsML.txt,JoeOrtiz
430188newsML.txt,AaronPressman
469159newsML.txt,AaronPressman
400945newsML.txt,AaronPressman
366764newsML.txt,AaronPressman
369313newsML.txt,AaronPressman
366798newsML.txt,AaronPressman
436179newsML.txt,AaronPressman
369381newsML.txt,KarlPenhaul
371633newsML.txt,KarlPenhaul
484332newsML.txt,AaronPressman
582258newsML.txt,AaronPressman
